0.0162	0.86	1.95145e-42
0.0162	0.87	2.72143e-43
0.0162	0.88	3.72008e-44
0.0162	0.89	4.98448e-45
0.0162	0.9	6.54639e-46
0.0162	0.91	8.42749e-47
0.0162	0.92	1.06343e-47
0.0162	0.93	1.31533e-48
0.0162	0.94	1.59467e-49
0.0162	0.95	1.89507e-50
0.0162	0.96	2.20745e-51
0.0162	0.97	2.52042e-52
0.0162	0.98	2.82077e-53
0.0162	0.99	3.0944e-54
0.0162	1	3.32736e-55


0.0163	0	9.22437e-198
0.0163	0.01	-0.0960693
0.0163	0.02	-0.192798
0.0163	0.03	-0.290575
0.0163	0.04	-0.389282
0.0163	0.05	-0.488129
0.0163	0.06	-0.585575
0.0163	0.07	-0.679361
0.0163	0.08	-0.766646
0.0163	0.09	-0.844237
0.0163	0.1	-0.908889
0.0163	0.11	-0.957638
0.0163	0.12	-0.988119
0.0163	0.13	-0.998841
0.0163	0.14	-0.989368
0.0163	0.15	-0.960396
0.0163	0.16	-0.913709
0.0163	0.17	-0.85202
0.0163	0.18	-0.778734
0.0163	0.19	-0.697641
0.0163	0.2	-0.612608
0.0163	0.21	-0.527283
0.0163	0.22	-0.444853
0.0163	0.23	-0.367877
0.0163	0.24	-0.298196
0.0163	0.25	-0.236927
0.0163	0.26	-0.184519
0.0163	0.27	-0.140858
0.0163	0.28	-0.105399
0.0163	0.29	-0.0773047
0.0163	0.3	-0.0555762
0.0163	0.31	-0.0391639
0.0163	0.32	-0.0270518
0.0163	0.33	-0.0183156
0.0163	0.34	-0.0121552
0.0163	0.35	-0.00790705
0.0163	0.36	-0.00504176
0.0163	0.37	-0.00315111
0.0163	0.38	-0.00193045
0.0163	0.39	-0.00115923
0.0163	0.4	-0.000682328
0.0163	0.41	-0.000393669
0.0163	0.42	-0.00022263
0.0163	0.43	-0.00012341
0.0163	0.44	-6.70548e-05
0.0163	0.45	-3.57128e-05
0.0163	0.46	-1.86437e-05
0.0163	0.47	-9.54016e-06
0.0163	0.48	-4.78512e-06
0.0163	0.49	-2.35258e-06
0.0163	0.5	-1.13373e-06
0.0163	0.51	-5.35535e-07
0.0163	0.52	-2.4796e-07
0.0163	0.53	-1.12535e-07
0.0163	0.54	-5.00622e-08
0.0163	0.55	-2.18296e-08
0.0163	0.56	-9.33029e-09
0.0163	0.57	-3.90894e-09
0.0163	0.58	-1.60523e-09
0.0163	0.59	-6.46143e-10
0.0163	0.6	-2.54939e-10
0.0163	0.61	-9.85951e-11
0.0163	0.62	-1.38884e-11
0.0163	0.63	8.22528e-26
0.0163	0.64	-1.11022e-16
0.0163	0.65	3.78028e-27
0.0163	0.66	-1.11022e-16
0.0163	0.67	1.60381e-28
0.0163	0.68	1.11022e-16
0.0163	0.69	6.28115e-30
0.0163	0.7	1.20794e-30
0.0163	0.71	2.27081e-31
0.0163	0.72	4.19009e-32
0.0163	0.73	7.57845e-33
0.0163	0.74	1.34354e-33
0.0163	0.75	2.33472e-34
0.0163	0.76	3.9768e-35
0.0163	0.77	6.63968e-36
0.0163	0.78	1.08661e-36
0.0163	0.79	1.74307e-37
0.0163	0.8	2.74076e-38
0.0163	0.81	4.22415e-39
0.0163	0.82	6.3815e-40
0.0163	0.83	9.44975e-41
0.0163	0.84	1.37161e-41
0.0163	0.85	1.95145e-42
0.0163	0.86	2.72143e-43
0.0163	0.87	3.72008e-44
0.0163	0.88	4.98448e-45
0.0163	0.89	6.54639e-46
0.0163	0.9	8.42749e-47
0.0163	0.91	1.06343e-47
0.0163	0.92	1.31533e-48
0.0163	0.93	1.59467e-49
0.0163	0.94	1.89507e-50
0.0163	0.95	2.20745e-51
0.0163	0.96	2.52042e-52
0.0163	0.97	2.82077e-53
0.0163	0.98	3.0944e-54
0.0163	0.99	3.32736e-55
0.0163	1	3.50701e-56


0.0164	0	1.28973e-199
0.0164	0.01	-0.0791203
0.0164	0.02	-0.159623
0.0164	0.03	-0.242621
0.0164	0.04	-0.328716
0.0164	0.05	-0.417806
0.0164	0.06	-0.508977
0.0164	0.07	-0.600471
0.0164	0.08	-0.689769
0.0164	0.09	-0.773759
0.0164	0.1	-0.848993
0.0164	0.11	-0.912001
0.0164	0.12	-0.95963
0.0164	0.13	-0.989368
0.0164	0.14	-0.999606
0.0164	0.15	-0.989827
0.0164	0.16	-0.960666
0.0164	0.17	-0.913864
0.0164	0.18	-0.852108
0.0164	0.19	-0.778782
0.0164	0.2	-0.697667
0.0164	0.21	-0.612622
0.0164	0.22	-0.52729
0.0164	0.23	-0.444857
0.0164	0.24	-0.367879
0.0164	0.25	-0.298197
0.0164	0.26	-0.236928
0.0164	0.27	-0.184519
0.0164	0.28	-0.140858
0.0164	0.29	-0.105399
0.0164	0.3	-0.0773047
0.0164	0.31	-0.0555762
0.0164	0.32	-0.0391639
0.0164	0.33	-0.0270518
0.0164	0.34	-0.0183156
0.0164	0.35	-0.0121552
0.0164	0.36	-0.00790705
0.0164	0.37	-0.00504176
0.0164	0.38	-0.00315111
0.0164	0.39	-0.00193045
0.0164	0.4	-0.00115923
0.0164	0.41	-0.000682328
0.0164	0.42	-0.000393669
0.0164	0.43	-0.00022263
0.0164	0.44	-0.00012341
0.0164	0.45	-6.70548e-05
0.0164	0.46	-3.57128e-05
0.0164	0.47	-1.86437e-05
0.0164	0.48	-9.54016e-06
0.0164	0.49	-4.78512e-06
0.0164	0.5	-2.35258e-06
0.0164	0.51	-1.13373e-06
0.0164	0.52	-5.35535e-07
0.0164	0.53	-2.4796e-07
0.0164	0.54	-1.12535e-07
0.0164	0.55	-5.00622e-08
0.0164	0.56	-2.18296e-08
0.0164	0.57	-9.33029e-09
0.0164	0.58	-3.90894e-09
0.0164	0.59	-1.60523e-09
0.0164	0.6	-6.46143e-10
0.0164	0.61	-2.54939e-10
0.0164	0.62	-9.85951e-11
0.0164	0.63	-1.38881e-11
0.0164	0.64	3.78028e-27
0.0164	0.65	-1.11022e-16
0.0164	0.66	1.60381e-28
0.0164	0.67	1.11022e-16
0.0164	0.68	6.28115e-30
0.0164	0.69	1.20794e-30
0.0164	0.7	2.27081e-31
0.0164	0.71	4.19009e-32
0.0164	0.72	7.57845e-33
0.0164	0.73	1.34354e-33
0.0164	0.74	2.33472e-34
0.0164	0.75	3.9768e-35
0.0164	0.76	6.63968e-36
0.0164	0.77	1.08661e-36
0.0164	0.78	1.74307e-37
0.0164	0.79	2.74076e-38
0.0164	0.8	4.22415e-39
0.0164	0.81	6.3815e-40
0.0164	0.82	9.44975e-41
0.0164	0.83	1.37161e-41
0.0164	0.84	1.95145e-42
0.0164	0.85	2.72143e-43
0.0164	0.86	3.72008e-44
0.0164	0.87	4.98448e-45
0.0164	0.88	6.54639e-46
0.0164	0.89	8.42749e-47
0.0164	0.9	1.06343e-47
0.0164	0.91	1.31533e-48
0.0164	0.92	1.59467e-49
0.0164	0.93	1.89507e-50
0.0164	0.94	2.20745e-51
0.0164	0.95	2.52042e-52
0.0164	0.96	2.82077e-53
0.0164	0.97	3.0944e-54
0.0164	0.98	3.32736e-55
0.0164	0.99	3.50701e-56
0.0164	1	3.62317e-57


0.0165	0	1.76757e-201
0.0165	0.01	-0.0635537
0.0165	0.02	-0.128943
0.0165	0.03	-0.197764
0.0165	0.04	-0.271145
0.0165	0.05	-0.349564
0.0165	0.06	-0.432703
0.0165	0.07	-0.519385
0.0165	0.08	-0.607585
0.0165	0.09	-0.694525
0.0165	0.1	-0.77687
0.0165	0.11	-0.850985
0.0165	0.12	-0.913249
0.0165	0.13	-0.960396
0.0165	0.14	-0.989827
0.0165	0.15	-0.999877
0.0165	0.16	-0.989983
0.0165	0.17	-0.960754
0.0165	0.18	-0.913913
0.0165	0.19	-0.852134
0.0165	0.2	-0.778796
0.0165	0.21	-0.697674
0.0165	0.22	-0.612625
0.0165	0.23	-0.527292
0.0165	0.24	-0.444858
0.0165	0.25	-0.367879
0.0165	0.26	-0.298197
0.0165	0.27	-0.236928
0.0165	0.28	-0.18452
0.0165	0.29	-0.140858
0.0165	0.3	-0.105399
0.0165	0.31	-0.0773047
0.0165	0.32	-0.0555762
0.0165	0.33	-0.0391639
0.0165	0.34	-0.0270518
0.0165	0.35	-0.0183156
0.0165	0.36	-0.0121552
0.0165	0.37	-0.00790705
0.0165	0.38	-0.00504176
0.0165	0.39	-0.00315111
0.0165	0.4	-0.00193045
0.0165	0.41	-0.00115923
0.0165	0.42	-0.000682328
0.0165	0.43	-0.000393669
0.0165	0.44	-0.00022263
0.0165	0.45	-0.00012341
0.0165	0.46	-6.70548e-05
0.0165	0.47	-3.57128e-05
0.0165	0.48	-1.86437e-05
0.0165	0.49	-9.54016e-06
0.0165	0.5	-4.78512e-06
0.0165	0.51	-2.35258e-06
0.0165	0.52	-1.13373e-06
0.0165	0.53	-5.35535e-07
0.0165	0.54	-2.4796e-07
0.0165	0.55	-1.12535e-07
0.0165	0.56	-5.00622e-08
0.0165	0.57	-2.18296e-08
0.0165	0.58	-9.33029e-09
0.0165	0.59	-3.90894e-09
0.0165	0.6	-1.60523e-09
0.0165	0.61	-6.46143e-10
0.0165	0.62	-2.54938e-10
0.0165	0.63	-9.85951e-11
0.0165	0.64	-1.38881e-11
0.0165	0.65	1.60381e-28
0.0165	0.66	1.11022e-16
0.0165	0.67	6.28115e-30
0.0165	0.68	1.20794e-30
0.0165	0.69	2.27081e-31
0.0165	0.7	4.19009e-32
0.0165	0.71	7.57845e-33
0.0165	0.72	1.34354e-33
0.0165	0.73	2.33472e-34
0.0165	0.74	3.9768e-35
0.0165	0.75	6.63968e-36
0.0165	0.76	1.08661e-36
0.0165	0.77	1.74307e-37
0.0165	0.78	2.74076e-38
0.0165	0.79	4.22415e-39
0.0165	0.8	6.3815e-40
0.0165	0.81	9.44975e-41
0.0165	0.82	1.37161e-41
0.0165	0.83	1.95145e-42
0.0165	0.84	2.72143e-43
0.0165	0.85	3.72008e-44
0.0165	0.86	4.98448e-45
0.0165	0.87	6.54639e-46
0.0165	0.88	8.42749e-47
0.0165	0.89	1.06343e-47
0.0165	0.9	1.31533e-48
0.0165	0.91	1.59467e-49
0.0165	0.92	1.89507e-50
0.0165	0.93	2.20745e-51
0.0165	0.94	2.52042e-52
0.0165	0.95	2.82077e-53
0.0165	0.96	3.0944e-54
0.0165	0.97	3.32736e-55
0.0165	0.98	3.50701e-56
0.0165	0.99	3.62317e-57
0.0165	1	3.66906e-58


0.0166	0	2.37447e-203
0.0166	0.01	-0.049823
0.0166	0.02	-0.101695
0.0166	0.03	-0.157468
0.0166	0.04	-0.218612
0.0166	0.05	-0.286042
0.0166	0.06	-0.359972
0.0166	0.07	-0.439816
0.0166	0.08	-0.524141
0.0166	0.09	-0.610696
0.0166	0.1	-0.696517
0.0166	0.11	-0.778118
0.0166	0.12	-0.85175
0.0166	0.13	-0.913709
0.0166	0.14	-0.960666
0.0166	0.15	-0.989983
0.0166	0.16	-0.999964
0.0166	0.17	-0.990031
0.0166	0.18	-0.96078
0.0166	0.19	-0.913926
0.0166	0.2	-0.852141
0.0166	0.21	-0.7788
0.0166	0.22	-0.697676
0.0166	0.23	-0.612626
0.0166	0.24	-0.527292
0.0166	0.25	-0.444858
0.0166	0.26	-0.367879
0.0166	0.27	-0.298197
0.0166	0.28	-0.236928
0.0166	0.29	-0.18452
0.0166	0.3	-0.140858
0.0166	0.31	-0.105399
0.0166	0.32	-0.0773047
0.0166	0.33	-0.0555762
0.0166	0.34	-0.0391639
0.0166	0.35	-0.0270518
0.0166	0.36	-0.0183156
0.0166	0.37	-0.0121552
0.0166	0.38	-0.00790705
0.0166	0.39	-0.00504176
0.0166	0.4	-0.00315111
0.0166	0.41	-0.00193045
0.0166	0.42	-0.00115923
0.0166	0.43	-0.000682328
0.0166	0.44	-0.000393669
0.0166	0.45	-0.00022263
0.0166	0.46	-0.00012341
0.0166	0.47	-6.70548e-05
0.0166	0.48	-3.57128e-05
0.0166	0.49	-1.86437e-05
0.0166	0.5	-9.54016e-06
0.0166	0.51	-4.78512e-06
0.0166	0.52	-2.35258e-06
0.0166	0.53	-1.13373e-06
0.0166	0.54	-5.35535e-07
0.0166	0.55	-2.4796e-07
0.0166	0.56	-1.12535e-07
0.0166	0.57	-5.00622e-08
0.0166	0.58	-2.18296e-08
0.0166	0.59	-9.33029e-09
0.0166	0.6	-3.90894e-09
0.0166	0.61	-1.60523e-09
0.0166	0.62	-6.46143e-10
0.0166	0.63	-2.54938e-10
0.0166	0.64	-9.85951e-11
0.0166	0.65	-1.38879e-11
0.0166	0.66	6.28115e-30
0.0166	0.67	1.20794e-30
0.0166	0.68	2.27081e-31
0.0166	0.69	4.19009e-32
0.0166	0.7	7.57845e-33
0.0166	0.71	1.34354e-33
0.0166	0.72	2.33472e-34
0.0166	0.73	3.9768e-35
0.0166	0.74	6.63968e-36
0.0166	0.75	1.08661e-36
0.0166	0.76	1.74307e-37
0.0166	0.77	2.74076e-38
0.0166	0.78	4.22415e-39
0.0166	0.79	6.3815e-40
0.0166	0.8	9.44975e-41
0.0166	0.81	1.37161e-41
0.0166	0.82	1.95145e-42
0.0166	0.83	2.72143e-43
0.0166	0.84	3.72008e-44
0.0166	0.85	4.98448e-45
0.0166	0.86	6.54639e-46
0.0166	0.87	8.42749e-47
0.0166	0.88	1.06343e-47
0.0166	0.89	1.31533e-48
0.0166	0.9	1.59467e-49
0.0166	0.91	1.89507e-50
0.0166	0.92	2.20745e-51
0.0166	0.93	2.52042e-52
0.0166	0.94	2.82077e-53
0.0166	0.95	3.0944e-54
0.0166	0.96	3.32736e-55
0.0166	0.97	3.50701e-56
0.0166	0.98	3.62317e-57
0.0166	0.99	3.66906e-58
0.0166	1	3.64195e-59


0.0167	0	3.12659e-205
0.0167	0.01	-0.0381408
0.0167	0.02	-0.0783474
0.0167	0.03	-0.122543
0.0167	0.04	-0.172364
0.0167	0.05	-0.229021
0.0167	0.06	-0.293156
0.0167	0.07	-0.364728
0.0167	0.08	-0.442928
0.0167	0.09	-0.526133
0.0167	0.1	-0.611944
0.0167	0.11	-0.697283
0.0167	0.12	-0.778578
0.0167	0.13	-0.85202
0.0167	0.14	-0.913864
0.0167	0.15	-0.960754
0.0167	0.16	-0.990031
0.0167	0.17	-0.99999
0.0167	0.18	-0.990045
0.0167	0.19	-0.960787
0.0167	0.2	-0.91393
0.0167	0.21	-0.852143
0.0167	0.22	-0.778801
0.0167	0.23	-0.697676
0.0167	0.24	-0.612626
0.0167	0.25	-0.527292
0.0167	0.26	-0.444858
0.0167	0.27	-0.367879
0.0167	0.28	-0.298197
0.0167	0.29	-0.236928
0.0167	0.3	-0.18452
0.0167	0.31	-0.140858
0.0167	0.32	-0.105399
0.0167	0.33	-0.0773047
0.0167	0.34	-0.0555762
0.0167	0.35	-0.0391639
0.0167	0.36	-0.0270518
0.0167	0.37	-0.0183156
0.0167	0.38	-0.0121552
0.0167	0.39	-0.00790705
0.0167	0.4	-0.00504176
0.0167	0.41	-0.00315111
0.0167	0.42	-0.00193045
0.0167	0.43	-0.00115923
0.0167	0.44	-0.000682328
0.0167	0.45	-0.000393669
0.0167	0.46	-0.00022263
0.0167	0.47	-0.00012341
0.0167	0.48	-6.70548e-05
0.0167	0.49	-3.57128e-05
0.0167	0.5	-1.86437e-05
0.0167	0.51	-9.54016e-06
0.0167	0.52	-4.78512e-06
0.0167	0.53	-2.35258e-06
0.0167	0.54	-1.13373e-06
0.0167	0.55	-5.35535e-07
0.0167	0.56	-2.4796e-07
0.0167	0.57	-1.12535e-07
0.0167	0.58	-5.00622e-08
0.0167	0.59	-2.18296e-08
0.0167	0.6	-9.33029e-09
0.0167	0.61	-3.90894e-09
0.0167	0.62	-1.60523e-09
0.0167	0.63	-6.46143e-10
0.0167	0.64	-2.54938e-10
0.0167	0.65	-9.85951e-11
0.0167	0.66	-1.3888e-11
0.0167	0.67	2.27081e-31
0.0167	0.68	4.19009e-32
0.0167	0.69	7.57845e-33
0.0167	0.7	1.34354e-33
0.0167	0.71	2.33472e-34
0.0167	0.72	3.9768e-35
0.0167	0.73	6.63968e-36
0.0167	0.74	1.08661e-36
0.0167	0.75	1.74307e-37
0.0167	0.76	2.74076e-38
0.0167	0.77	4.22415e-39
0.0167	0.78	6.3815e-40
0.0167	0.79	9.44975e-41
0.0167	0.8	1.37161e-41
0.0167	0.81	1.95145e-42
0.0167	0.82	2.72143e-43
0.0167	0.83	3.72008e-44
0.0167	0.84	4.98448e-45
0.0167	0.85	6.54639e-46
0.0167	0.86	8.42749e-47
0.0167	0.87	1.06343e-47
0.0167	0.88	1.31533e-48
0.0167	0.89	1.59467e-49
0.0167	0.9	1.89507e-50
0.0167	0.91	2.20745e-51
0.0167	0.92	2.52042e-52
0.0167	0.93	2.82077e-53
0.0167	0.94	3.0944e-54
0.0167	0.95	3.32736e-55
0.0167	0.96	3.50701e-56
0.0167	0.97	3.62317e-57
0.0167	0.98	3.66906e-58
0.0167	0.99	3.64195e-59
0.0167	1	3.54347e-60


0.0168	0	4.03544e-207
0.0168	0.01	-0.0285244
0.0168	0.02	-0.0589891
0.0168	0.03	-0.093244
0.0168	0.04	-0.132951
0.0168	0.05	-0.179478
0.0168	0.06	-0.233777
0.0168	0.07	-0.296267
0.0168	0.08	-0.36672
0.0168	0.09	-0.444176
0.0168	0.1	-0.526899
0.0168	0.11	-0.612404
0.0168	0.12	-0.697553
0.0168	0.13	-0.778734
0.0168	0.14	-0.852108
0.0168	0.15	-0.913913
0.0168	0.16	-0.96078
0.0168	0.17	-0.990045
0.0168	0.18	-0.999998
0.0168	0.19	-0.990049
0.0168	0.2	-0.960789
0.0168	0.21	-0.913931
0.0168	0.22	-0.852144
0.0168	0.23	-0.778801
0.0168	0.24	-0.697676
0.0168	0.25	-0.612626
0.0168	0.26	-0.527292
0.0168	0.27	-0.444858
0.0168	0.28	-0.367879
0.0168	0.29	-0.298197
0.0168	0.3	-0.236928
0.0168	0.31	-0.18452
0.0168	0.32	-0.140858
0.0168	0.33	-0.105399
0.0168	0.34	-0.0773047
0.0168	0.35	-0.0555762
0.0168	0.36	-0.0391639
0.0168	0.37	-0.0270518
0.0168	0.38	-0.0183156
0.0168	0.39	-0.0121552
0.0168	0.4	-0.00790705
0.0168	0.41	-0.00504176
0.0168	0.42	-0.00315111
0.0168	0.43	-0.00193045
0.0168	0.44	-0.00115923
0.0168	0.45	-0.000682328
0.0168	0.46	-0.000393669
0.0168	0.47	-0.00022263
0.0168	0.48	-0.00012341
0.0168	0.49	-6.70548e-05
0.0168	0.5	-3.57128e-05
0.0168	0.51	-1.86437e-05
0.0168	0.52	-9.54016e-06
0.0168	0.53	-4.78512e-06
0.0168	0.54	-2.35258e-06
0.0168	0.55	-1.13373e-06
0.0168	0.56	-5.35535e-07
0.0168	0.57	-2.4796e-07
0.0168	0.58	-1.12535e-07
0.0168	0.59	-5.00622e-08
0.0168	0.6	-2.18296e-08
0.0168	0.61	-9.33029e-09
0.0168	0.62	-3.90894e-09
0.0168	0.63	-1.60523e-09
0.0168	0.64	-6.46143e-10
0.0168	0.65	-2.54938e-10
0.0168	0.66	-9.85951e-11
0.0168	0.67	-1.3888e-11
0.0168	0.68	7.57845e-33
0.0168	0.69	1.34354e-33
0.0168	0.7	2.33472e-34
0.0168	0.71	3.9768e-35
0.0168	0.72	6.63968e-36
0.0168	0.73	1.08661e-36
0.0168	0.74	1.74307e-37
0.0168	0.75	2.74076e-38
0.0168	0.76	4.22415e-39
0.0168	0.77	6.3815e-40
0.0168	0.78	9.44975e-41
0.0168	0.79	1.37161e-41
0.0168	0.8	1.95145e-42
0.0168	0.81	2.72143e-43
0.0168	0.82	3.72008e-44
0.0168	0.83	4.98448e-45
0.0168	0.84	6.54639e-46
0.0168	0.85	8.42749e-47
0.0168	0.86	1.06343e-47
0.0168	0.87	1.31533e-48
0.0168	0.88	1.59467e-49
0.0168	0.89	1.89507e-50
0.0168	0.9	2.20745e-51
0.0168	0.91	2.52042e-52
0.0168	0.92	2.82077e-53
0.0168	0.93	3.0944e-54
0.0168	0.94	3.32736e-55
0.0168	0.95	3.50701e-56
0.0168	0.96	3.62317e-57
0.0168	0.97	3.66906e-58
0.0168	0.98	3.64195e-59
0.0168	0.99	3.54347e-60
0.0168	1	3.37937e-61


0.0169	0	5.10533e-209
0.0169	0.01	-0.0208483
0.0169	0.02	-0.043421
0.0169	0.03	-0.0693977
0.0169	0.04	-0.100357
0.0169	0.05	-0.137707
0.0169	0.06	-0.182589
0.0169	0.07	-0.235769
0.0169	0.08	-0.297515
0.0169	0.09	-0.367486
0.0169	0.1	-0.444635
0.0169	0.11	-0.527169
0.0169	0.12	-0.612559
0.0169	0.13	-0.697641
0.0169	0.14	-0.778782
0.0169	0.15	-0.852134
0.0169	0.16	-0.913926
0.0169	0.17	-0.960787
0.0169	0.18	-0.990049
0.0169	0.19	-0.999999
0.0169	0.2	-0.99005
0.0169	0.21	-0.960789
0.0169	0.22	-0.913931
0.0169	0.23	-0.852144
0.0169	0.24	-0.778801
0.0169	0.25	-0.697676
0.0169	0.26	-0.612626
0.0169	0.27	-0.527292
0.0169	0.28	-0.444858
0.0169	0.29	-0.367879
0.0169	0.3	-0.298197
0.0169	0.31	-0.236928
0.0169	0.32	-0.18452
0.0169	0.33	-0.140858
0.0169	0.34	-0.105399
0.0169	0.35	-0.0773047
0.0169	0.36	-0.0555762
0.0169	0.37	-0.0391639
0.0169	0.38	-0.0270518
0.0169	0.39	-0.0183156
0.0169	0.4	-0.0121552
0.0169	0.41	-0.00790705
0.0169	0.42	-0.00504176
0.0169	0.43	-0.00315111
0.0169	0.44	-0.00193045
0.0169	0.45	-0.00115923
0.0169	0.46	-0.000682328
0.0169	0.47	-0.000393669
0.0169	0.48	-0.00022263
0.0169	0.49	-0.00012341
0.0169	0.5	-6.70548e-05
0.0169	0.51	-3.57128e-05
0.0169	0.52	-1.86437e-05
0.0169	0.53	-9.54016e-06
0.0169	0.54	-4.78512e-06
0.0169	0.55	-2.35258e-06
0.0169	0.56	-1.13373e-06
0.0169	0.57	-5.35535e-07
0.0169	0.58	-2.4796e-07
0.0169	0.59	-1.12535e-07
0.0169	0.6	-5.00622e-08
0.0169	0.61	-2.18296e-08
0.0169	0.62	-9.33029e-09
0.0169	0.63	-3.90894e-09
0.0169	0.64	-1.60523e-09
0.0169	0.65	-6.46143e-10
0.0169	0.66	-2.54938e-10
0.0169	0.67	-9.85951e-11
0.0169	0.68	-1.3888e-11
0.0169	0.69	2.33472e-34
0.0169	0.7	3.9768e-35
0.0169	0.71	6.63968e-36
0.0169	0.72	1.08661e-36
0.0169	0.73	1.74307e-37
0.0169	0.74	2.74076e-38
0.0169	0.75	4.22415e-39
0.0169	0.76	6.3815e-40
0.0169	0.77	9.44975e-41
0.0169	0.78	1.37161e-41
0.0169	0.79	1.95145e-42
0.0169	0.8	2.72143e-43
0.0169	0.81	3.72008e-44
0.0169	0.82	4.98448e-45
0.0169	0.83	6.54639e-46
0.0169	0.84	8.42749e-47
0.0169	0.85	1.06343e-47
0.0169	0.86	1.31533e-48
0.0169	0.87	1.59467e-49
0.0169	0.88	1.89507e-50
0.0169	0.89	2.20745e-51
0.0169	0.9	2.52042e-52
0.0169	0.91	2.82077e-53
0.0169	0.92	3.0944e-54
0.0169	0.93	3.32736e-55
0.0169	0.94	3.50701e-56
0.0169	0.95	3.62317e-57
0.0169	0.96	3.66906e-58
0.0169	0.97	3.64195e-59
0.0169	0.98	3.54347e-60
0.0169	0.99	3.37937e-61
0.0169	1	3.15906e-62


0.017	0	6.33098e-211
0.017	0.01	-0.0148967
0.017	0.02	-0.0312568
0.017	0.03	-0.0505345
0.017	0.04	-0.0741536
0.017	0.05	-0.103469
0.017	0.06	-0.139699
0.017	0.07	-0.183837
0.017	0.08	-0.236534
0.017	0.09	-0.297975
0.017	0.1	-0.367756
0.017	0.11	-0.444791
0.017	0.12	-0.527257
0.017	0.13	-0.612608
0.017	0.14	-0.697667
0.017	0.15	-0.778796
0.017	0.16	-0.852141
0.017	0.17	-0.91393
0.017	0.18	-0.960789
0.017	0.19	-0.99005
0.017	0.2	-1
0.017	0.21	-0.99005
0.017	0.22	-0.960789
0.017	0.23	-0.913931
0.017	0.24	-0.852144
0.017	0.25	-0.778801
0.017	0.26	-0.697676
0.017	0.27	-0.612626
0.017	0.28	-0.527292
0.017	0.29	-0.444858
0.017	0.3	-0.367879
0.017	0.31	-0.298197
0.017	0.32	-0.236928
0.017	0.33	-0.18452
0.017	0.34	-0.140858
0.017	0.35	-0.105399
0.017	0.36	-0.0773047
0.017	0.37	-0.0555762
0.017	0.38	-0.0391639
0.017	0.39	-0.0270518
0.017	0.4	-0.0183156
0.017	0.41	-0.0121552
0.017	0.42	-0.00790705
0.017	0.43	-0.00504176
0.017	0.44	-0.00315111
0.017	0.45	-0.00193045
0.017	0.46	-0.00115923
0.017	0.47	-0.000682328
0.017	0.48	-0.000393669
0.017	0.49	-0.00022263
0.017	0.5	-0.00012341
0.017	0.51	-6.70548e-05
0.017	0.52	-3.57128e-05
0.017	0.53	-1.86437e-05
0.017	0.54	-9.54016e-06
0.017	0.55	-4.78512e-06
0.017	0.56	-2.35258e-06
0.017	0.57	-1.13373e-06
0.017	0.58	-5.35535e-07
0.017	0.59	-2.4796e-07
0.017	0.6	-1.12535e-07
0.017	0.61	-5.00622e-08
0.017	0.62	-2.18296e-08
0.017	0.63	-9.33029e-09
0.017	0.64	-3.90894e-09
0.017	0.65	-1.60523e-09
0.017	0.66	-6.46143e-10
0.017	0.67	-2.54938e-10
0.017	0.68	-9.85951e-11
0.017	0.69	-1.3888e-11
0.017	0.7	6.63968e-36
0.017	0.71	1.08661e-36
0.017	0.72	1.74307e-37
0.017	0.73	2.74076e-38
0.017	0.74	4.22415e-39
0.017	0.75	6.3815e-40
0.017	0.76	9.44975e-41
0.017	0.77	1.37161e-41
0.017	0.78	1.95145e-42
0.017	0.79	2.72143e-43
0.017	0.8	3.72008e-44
0.017	0.81	4.98448e-45
0.017	0.82	6.54639e-46
0.017	0.83	8.42749e-47
0.017	0.84	1.06343e-47
0.017	0.85	1.31533e-48
0.017	0.86	1.59467e-49
0.017	0.87	1.89507e-50
0.017	0.88	2.20745e-51
0.017	0.89	2.52042e-52
0.017	0.9	2.82077e-53
0.017	0.91	3.0944e-54
0.017	0.92	3.32736e-55
0.017	0.93	3.50701e-56
0.017	0.94	3.62317e-57
0.017	0.95	3.66906e-58
0.017	0.96	3.64195e-59
0.017	0.97	3.54347e-60
0.017	0.98	3.37937e-61
0.017	0.99	3.15906e-62
0.017	1	2.89464e-63


0.0171	0	7.69542e-213
0.0171	0.01	-0.0104086
0.0171	0.02	-0.0220101
0.0171	0.03	-0.0360128
0.0171	0.04	-0.0536458
0.0171	0.05	-0.0761455
0.0171	0.06	-0.104717
0.0171	0.07	-0.140465
0.0171	0.08	-0.184297
0.0171	0.09	-0.236804
0.0171	0.1	-0.29813
0.0171	0.11	-0.367844
0.0171	0.12	-0.444839
0.0171	0.13	-0.527283
0.0171	0.14	-0.612622
0.0171	0.15	-0.697674
0.0171	0.16	-0.7788
0.0171	0.17	-0.852143
0.0171	0.18	-0.913931
0.0171	0.19	-0.960789
0.0171	0.2	-0.99005
0.0171	0.21	-1
0.0171	0.22	-0.99005
0.0171	0.23	-0.960789
0.0171	0.24	-0.913931
0.0171	0.25	-0.852144
0.0171	0.26	-0.778801
0.0171	0.27	-0.697676
0.0171	0.28	-0.612626
0.0171	0.29	-0.527292
0.0171	0.3	-0.444858
0.0171	0.31	-0.367879
0.0171	0.32	-0.298197
0.0171	0.33	-0.236928
0.0171	0.34	-0.18452
0.0171	0.35	-0.140858
0.0171	0.36	-0.105399
0.0171	0.37	-0.0773047
